created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:24:44 +0000 2020,4091,[],1252332394587328514,,,9375,5744,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3551770999,285,726,Sun Sep 13 18:10:00 +0000 2015,Twitter for iPhone
Mon Apr 20 20:24:44 +0000 2020,1461,[],1252332395216408579,,,4754,5543,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251802732312309760,1,0,Sun Apr 19 09:20:15 +0000 2020,Twitter for iPhone
Mon Apr 20 20:24:47 +0000 2020,3558,[],1252332407627362307,1252332233010089985,25029495,8803,1572,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1120122165171499008,5,27,Mon Apr 22 00:28:29 +0000 2019,Twitter for iPhone
Mon Apr 20 20:24:48 +0000 2020,5450,[],1252332411062345729,,,2544,3300,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2894494928,119,152,Sun Nov 09 07:47:17 +0000 2014,Twitter for Android
Mon Apr 20 20:24:48 +0000 2020,5231,[],1252332412207599616,,,7663,2868,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",326405269,316,744,Wed Jun 29 21:29:10 +0000 2011,Twitter Web Client
Mon Apr 20 20:24:57 +0000 2020,134,[],1252332446567317504,,,188,4949,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252330594408771586,3750,0,Mon Apr 20 20:18:07 +0000 2020,Twitter for Android
Mon Apr 20 20:25:01 +0000 2020,954,[],1252332463210344450,,,11,3684,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",387918133,121,219,Sun Oct 09 21:35:42 +0000 2011,Twitter for iPhone
Mon Apr 20 20:25:03 +0000 2020,4415,[],1252332471485706241,,,8973,9144,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",829840734094315522,57,42,Thu Feb 09 23:53:43 +0000 2017,Twitter Web App
Mon Apr 20 20:25:06 +0000 2020,1602,[],1252332484240576514,,,2081,39,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1199399070911078402,1522,480,Tue Nov 26 18:46:42 +0000 2019,Twitter for iPhone
Mon Apr 20 20:25:06 +0000 2020,2484,[],1252332484815204353,1252210398125854720,527136776,7424,9670,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",895872711318061057,113,213,Fri Aug 11 05:01:13 +0000 2017,Twitter for iPhone
Mon Apr 20 20:25:09 +0000 2020,1395,[],1252332496840208384,,,3334,6863,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",944486587106291712,207,329,Sat Dec 23 08:35:24 +0000 2017,Twitter for iPhone
Mon Apr 20 20:25:15 +0000 2020,4553,[],1252332521632735235,,,7595,3732,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2289087394,61,83,Sat Jan 18 04:27:57 +0000 2014,Twitter Web App
Mon Apr 20 20:25:16 +0000 2020,4436,[],1252332529291493376,,,2667,7715,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252039224284581890,6,37,Mon Apr 20 01:00:31 +0000 2020,Twitter for iPhone
Mon Apr 20 20:25:18 +0000 2020,4075,[],1252332535457157122,,,2610,8440,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",105511487,9524,4141,Sat Jan 16 15:34:20 +0000 2010,Twitter for Android
Mon Apr 20 20:25:18 +0000 2020,1850,[],1252332538036699143,,,544,7840,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1254492686,2941,502,Sat Mar 09 14:20:25 +0000 2013,Twitter for iPhone
Mon Apr 20 20:25:19 +0000 2020,9295,[],1252332539068452864,1251771253662322688,1599608046,1075,8122,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1236314760385310723,29,240,Sat Mar 07 15:36:40 +0000 2020,Twitter for Android
Mon Apr 20 20:25:20 +0000 2020,5670,[],1252332545020026880,,,8920,5454,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",947935988310872064,617,704,Mon Jan 01 21:02:06 +0000 2018,Twitter for iPhone
Mon Apr 20 20:25:22 +0000 2020,299,[],1252332552305684482,1252331230034526208,43259619,6595,632,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",402369092,203,1043,Mon Oct 31 23:36:42 +0000 2011,Twitter for iPhone
Mon Apr 20 20:25:27 +0000 2020,5168,[],1252332573478486016,,,52,785,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",264184664,878,654,Fri Mar 11 13:46:46 +0000 2011,Twitter for Android
Mon Apr 20 20:25:33 +0000 2020,8918,[CitizenHeroes],1252332597943943169,,,7128,2360,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",135807628,11,171,Thu Apr 22 08:28:33 +0000 2010,Twitter for iPhone
Mon Apr 20 20:25:34 +0000 2020,3027,[],1252332603501404167,,,7241,5056,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",850754301127520256,105,98,Sat Apr 08 16:56:46 +0000 2017,Twitter for iPhone
Mon Apr 20 20:25:39 +0000 2020,5146,[Bennie],1252332624556838912,,,7661,8778,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",239778432,20522,7286,Tue Jan 18 12:06:46 +0000 2011,Twitter for Android
Mon Apr 20 20:25:40 +0000 2020,8549,[],1252332626997723136,1252332469358964738,1000601370,9263,1879,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1000601370,214,259,Mon Dec 10 01:15:55 +0000 2012,Twitter for iPhone
Mon Apr 20 20:25:40 +0000 2020,833,[],1252332629598310401,,,1731,8826,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",968930419486941184,19,497,Wed Feb 28 19:26:28 +0000 2018,Twitter for Android
Mon Apr 20 20:25:43 +0000 2020,8311,[],1252332642692972544,,,3126,243,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4728979875,188,166,Wed Jan 06 23:11:24 +0000 2016,Twitter for iPhone
Mon Apr 20 20:25:45 +0000 2020,1807,[],1252332651467476993,,,3944,535,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1087897454501130242,39,217,Wed Jan 23 02:19:00 +0000 2019,Twitter for iPhone
Mon Apr 20 20:25:47 +0000 2020,304,[],1252332658626977792,,,5009,2790,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",811431536050327552,474,337,Wed Dec 21 04:42:08 +0000 2016,Twitter for iPhone
Mon Apr 20 20:25:51 +0000 2020,6346,[],1252332676515840002,,,5702,4162,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",590268318,33,425,Fri May 25 17:56:07 +0000 2012,Twitter for Android
Mon Apr 20 20:25:54 +0000 2020,8374,[],1252332685168607236,,,8841,9500,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",174864331,283,103,Thu Aug 05 00:55:22 +0000 2010,Twitter for iPhone
Mon Apr 20 20:26:01 +0000 2020,4513,[],1252332714566520832,,,4912,6237,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",431243129,2781,2298,Thu Dec 08 02:30:42 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:03 +0000 2020,9526,[],1252332726990012417,,,9784,861,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1214927247053901824,2,48,Wed Jan 08 15:12:51 +0000 2020,Twitter for Android
Mon Apr 20 20:26:06 +0000 2020,189,[],1252332736364199936,,,5337,9035,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",72009423,183,980,Sun Sep 06 10:17:40 +0000 2009,Twitter for Android
Mon Apr 20 20:26:06 +0000 2020,9921,[],1252332738012643329,,,7946,8678,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",823632515411873792,43,52,Mon Jan 23 20:44:28 +0000 2017,Twitter for iPhone
Mon Apr 20 20:26:07 +0000 2020,3491,[],1252332741166870528,1252331002451673091,212157316,5007,1003,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",212157316,153,402,Fri Nov 05 09:05:45 +0000 2010,Twitter for iPhone
Mon Apr 20 20:26:07 +0000 2020,4026,[],1252332742085423104,,,3132,3867,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1125052756602040320,278,189,Sun May 05 15:00:54 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:10 +0000 2020,1311,[],1252332752239595520,,,2450,9175,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2233751492,92,263,Sat Dec 07 01:20:23 +0000 2013,Twitter for Android
Mon Apr 20 20:26:10 +0000 2020,9963,[],1252332753829363713,,,5788,5657,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3042936393,259,408,Tue Feb 17 16:41:56 +0000 2015,Twitter for iPhone
Mon Apr 20 20:26:25 +0000 2020,8922,[],1252332817788350469,1252331548122255362,149355554,1891,8126,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1083537120134905856,584,1660,Fri Jan 11 01:32:35 +0000 2019,Twitter for Android
Mon Apr 20 20:26:27 +0000 2020,9895,[],1252332825900208128,,,6580,5664,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",770587765968953344,1682,1283,Tue Aug 30 11:43:35 +0000 2016,Twitter Web App
Mon Apr 20 20:26:29 +0000 2020,1630,[],1252332832598474759,1252332825728167944,22064284,4337,2747,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",22064284,288,597,Thu Feb 26 21:24:24 +0000 2009,Twitter for iPhone
Mon Apr 20 20:26:30 +0000 2020,9258,[],1252332838436945920,1252331200942944258,360788321,5508,8366,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",443879419,20729,1592,Thu Dec 22 16:57:37 +0000 2011,Twitter for Android
Mon Apr 20 20:26:36 +0000 2020,6103,[],1252332863837687809,,,3198,4179,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4414701739,348,2725,Mon Nov 30 23:39:47 +0000 2015,Twitter for Android
Mon Apr 20 20:26:37 +0000 2020,3471,[],1252332868585611267,,,5514,6602,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",718566192,2275,1631,Thu Jul 26 19:04:30 +0000 2012,Twitter for Android
Mon Apr 20 20:26:46 +0000 2020,2820,"[Israeli, Iran, Corona]",1252332906317598723,,,7101,7751,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",361386352,1808,2416,Wed Aug 24 18:16:53 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:48 +0000 2020,9473,[],1252332912931999746,,,6715,1607,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1199165464326352898,223,381,Tue Nov 26 03:18:46 +0000 2019,Twitter Web App
Mon Apr 20 20:26:48 +0000 2020,3666,[],1252332913770684416,,,5951,4298,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",808702377234726917,4217,4999,Tue Dec 13 15:57:26 +0000 2016,Twitter Web App
Mon Apr 20 20:26:48 +0000 2020,2531,[],1252332914039275524,1252332361628426241,1237012890558894083,9223,7628,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1165262056939053056,628,461,Sat Aug 24 13:58:38 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:48 +0000 2020,2413,[],1252332914362265600,,,1433,2209,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2289798274,1039,509,Sat Jan 18 14:49:42 +0000 2014,Twitter Web App
Mon Apr 20 20:26:50 +0000 2020,177,[],1252332921547096064,,,2245,4072,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",370601116,4255,3473,Fri Sep 09 09:27:33 +0000 2011,Twitter for Android
Mon Apr 20 20:26:51 +0000 2020,169,[],1252332925904920577,,,5473,4821,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",892117650104516608,281,227,Mon Jul 31 20:19:57 +0000 2017,Twitter for iPhone
Mon Apr 20 20:26:52 +0000 2020,870,[],1252332931462414336,,,3511,2199,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2975866169,835,914,Tue Jan 13 04:56:32 +0000 2015,Twitter for iPhone
Mon Apr 20 20:26:57 +0000 2020,456,[],1252332949749538816,,,8731,7445,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1106512189467357184,654,207,Fri Mar 15 11:07:18 +0000 2019,Twitter for iPhone
Mon Apr 20 20:26:58 +0000 2020,2393,[screamingfirehawks],1252332956946796544,,,6710,701,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",191176231,85,434,Wed Sep 15 19:55:45 +0000 2010,Twitter for iPhone
Mon Apr 20 20:26:59 +0000 2020,1416,[],1252332959631319040,,,9798,7446,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",311792484,584,611,Mon Jun 06 02:20:27 +0000 2011,Twitter for iPhone
Mon Apr 20 20:26:59 +0000 2020,986,[],1252332961300611073,1252332233010089985,25029495,9654,4734,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",399149310,289,683,Thu Oct 27 02:08:46 +0000 2011,Twitter for iPhone
Mon Apr 20 20:27:01 +0000 2020,8440,[],1252332967692828672,,,964,1169,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252278861611573249,3800,2,Mon Apr 20 16:52:11 +0000 2020,Twitter for Android
Mon Apr 20 20:27:03 +0000 2020,4412,[],1252332975674572801,,,7929,5345,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",48495906,1622,2207,Thu Jun 18 21:25:49 +0000 2009,Twitter for Android
Mon Apr 20 20:27:05 +0000 2020,281,[],1252332984398761985,,,2012,4240,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",812697139776286720,26,90,Sat Dec 24 16:31:12 +0000 2016,Twitter for Android
Mon Apr 20 20:27:05 +0000 2020,6384,[],1252332984633622528,,,2319,9472,"<a href=\"http://www.socialnewsdesk.com\" rel=\"nofollow\">SocialNewsDesk</a>",23618466,268754,758,Tue Mar 10 17:19:07 +0000 2009,SocialNewsDesk
Mon Apr 20 20:27:06 +0000 2020,2942,[],1252332989805027328,,,252,9168,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",196445026,135,609,Wed Sep 29 03:24:03 +0000 2010,Instagram
Mon Apr 20 20:27:08 +0000 2020,8016,[],1252332996088287233,1252260073839177728,25073877,1623,7669,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1244998698,2,9,Wed Mar 06 01:31:28 +0000 2013,Twitter for iPhone
Mon Apr 20 20:27:10 +0000 2020,8244,[],1252333007794507777,,,9791,8951,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1236261620340400128,58,160,Sat Mar 07 12:05:33 +0000 2020,Twitter for iPhone
Mon Apr 20 20:27:19 +0000 2020,1823,[],1252333043395825674,,,9670,8382,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",76906206,4201,4321,Thu Sep 24 10:18:03 +0000 2009,Twitter Web App
Mon Apr 20 20:27:20 +0000 2020,1230,[],1252333047208386560,,,3218,3798,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251842057720795137,2,11,Sun Apr 19 11:56:31 +0000 2020,Twitter for Android
Mon Apr 20 20:27:21 +0000 2020,746,[OilPrice],1252333052883283968,,,2553,9230,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",444712036,4380,3156,Fri Dec 23 15:11:42 +0000 2011,Twitter for Android
Mon Apr 20 20:27:21 +0000 2020,7080,[],1252333053499838464,,,7136,7289,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",61453549,411,1547,Thu Jul 30 10:33:34 +0000 2009,Twitter for Android
Mon Apr 20 20:27:22 +0000 2020,2814,[],1252333058302205952,,,1912,7118,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2272345550,8716,2076,Thu Jan 02 02:09:07 +0000 2014,Twitter for Android
Mon Apr 20 20:27:22 +0000 2020,8023,[],1252333058310758401,,,7649,2428,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",459798491,427,393,Tue Jan 10 02:16:18 +0000 2012,Twitter for iPhone
Mon Apr 20 20:27:23 +0000 2020,8729,[],1252333058637914112,,,9857,1320,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2346090114,23124,3288,Sun Feb 16 02:42:20 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:25 +0000 2020,1479,"[Israeli, Iran, Corona]",1252333070298030081,,,1520,8562,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1036269002199367687,857,1197,Sun Sep 02 15:05:57 +0000 2018,Twitter for Android
Mon Apr 20 20:27:26 +0000 2020,1157,[],1252333073326379009,,,44,9776,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251833604071665664,7,5,Sun Apr 19 11:22:51 +0000 2020,Twitter for Android
Mon Apr 20 20:27:26 +0000 2020,6970,[],1252333074500800514,,,2198,2270,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1199165464326352898,223,381,Tue Nov 26 03:18:46 +0000 2019,Twitter Web App
Mon Apr 20 20:27:28 +0000 2020,1594,[],1252333080347541504,,,214,9318,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",993597842,1542,972,Thu Dec 06 18:34:15 +0000 2012,Twitter for Android
Mon Apr 20 20:27:31 +0000 2020,4623,[],1252333095354880001,,,3769,643,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2865540585,1068,718,Fri Nov 07 12:42:18 +0000 2014,Twitter for iPhone
Mon Apr 20 20:27:32 +0000 2020,987,"[CoronavirusPandemic, CancelEverything, CODVID19, University]",1252333097686892544,,,5308,3436,"<a href=\"https://vistabuzz.com/\" rel=\"nofollow\">VistaBuzz</a>",1200821754555449346,5,0,Sat Nov 30 16:59:59 +0000 2019,VistaBuzz
Mon Apr 20 20:27:33 +0000 2020,292,[],1252333101633716227,,,9951,7178,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1052466800984764416,791,1602,Wed Oct 17 07:50:14 +0000 2018,Twitter Web App
Mon Apr 20 20:27:33 +0000 2020,5342,[],1252333102996819968,,,121,1875,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",838482884398891008,1327,2832,Sun Mar 05 20:14:32 +0000 2017,Twitter for Android
Mon Apr 20 20:27:33 +0000 2020,4777,[],1252333104292864001,,,3891,3517,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",26722635,439,991,Thu Mar 26 10:37:00 +0000 2009,Twitter for Android
Mon Apr 20 20:27:35 +0000 2020,8302,[],1252333110777217033,,,2941,6946,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1229945890389057540,270,492,Wed Feb 19 01:48:56 +0000 2020,Twitter for iPhone
Mon Apr 20 20:27:35 +0000 2020,5773,[],1252333112534667265,,,4081,8605,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",228406788,1171,852,Sun Dec 19 16:42:08 +0000 2010,Twitter for iPhone
Mon Apr 20 20:27:39 +0000 2020,3226,[],1252333127759998977,1252243673867313152,25073877,417,8684,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1244998698,2,9,Wed Mar 06 01:31:28 +0000 2013,Twitter for iPhone
Mon Apr 20 20:27:40 +0000 2020,3092,[],1252333132273106947,,,4387,4203,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",19665414,344,587,Wed Jan 28 18:03:10 +0000 2009,Twitter for iPhone
Mon Apr 20 20:27:47 +0000 2020,4609,[],1252333161905819650,,,7525,3574,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>",857695766,29,21,Tue Oct 02 08:26:42 +0000 2012,Mobile Web (M2)
Mon Apr 20 20:27:48 +0000 2020,1115,[],1252333163549986816,,,239,4502,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",466966283,844,574,Wed Jan 18 00:10:25 +0000 2012,Twitter for iPhone
Mon Apr 20 20:27:49 +0000 2020,1090,[],1252333170810208256,1252330782414290946,1250607025857462272,5790,5732,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",632657422,129,443,Wed Jul 11 06:36:57 +0000 2012,Twitter for Android
Mon Apr 20 20:27:50 +0000 2020,2835,[],1252333172639043593,1252305596046618631,1203809289166561281,6727,3515,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",984573594859601920,227,52,Thu Apr 12 23:26:52 +0000 2018,Twitter Web App
Mon Apr 20 20:27:51 +0000 2020,6690,[],1252333177022144512,1252330687815917569,1248708814196682754,2538,9939,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",966287464087334912,3724,4997,Wed Feb 21 12:24:19 +0000 2018,Twitter for iPhone
Mon Apr 20 20:27:51 +0000 2020,5846,[OilPrice],1252333177621929984,,,1044,7011,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1893252271,280,606,Sun Sep 22 10:11:57 +0000 2013,Twitter Web App
Mon Apr 20 20:27:52 +0000 2020,5794,[],1252333180172021763,,,3191,5151,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",83819096,489,896,Tue Oct 20 10:53:49 +0000 2009,Twitter for iPhone
Mon Apr 20 20:27:52 +0000 2020,5061,[EsteVirusLoParamosUnidos],1252333181954449408,,,5758,3879,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",254507419,2071,1994,Sat Feb 19 12:23:29 +0000 2011,Twitter Web App
Mon Apr 20 20:27:54 +0000 2020,1836,[],1252333190712365056,,,8975,7355,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4064495171,1934,2642,Thu Oct 29 01:25:47 +0000 2015,Twitter Web App
Mon Apr 20 20:27:55 +0000 2020,6346,[],1252333193581211648,,,8602,3061,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",543753780,518,359,Mon Apr 02 19:27:58 +0000 2012,Twitter for iPhone
Mon Apr 20 20:27:57 +0000 2020,2045,[],1252333201810284545,1252122351493238784,964875685872525313,4803,6923,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",357415357,87,87,Thu Aug 18 10:01:55 +0000 2011,Twitter Web App
Mon Apr 20 20:28:01 +0000 2020,9377,[],1252333221209083904,,,2762,5350,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1162817150186377219,2307,3136,Sat Aug 17 20:03:24 +0000 2019,Twitter for Android
Mon Apr 20 20:28:04 +0000 2020,2995,[],1252333231065759752,,,5881,5086,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",566688127,23639,12376,Sun Apr 29 21:30:28 +0000 2012,Twitter for iPhone
Mon Apr 20 20:28:05 +0000 2020,4374,[],1252333235692081152,,,5518,8384,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",548741221,1050,788,Sun Apr 08 21:48:30 +0000 2012,Twitter for Android
Mon Apr 20 20:28:05 +0000 2020,2932,[],1252333235985670146,,,8174,9942,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",317901641,4936,572,Wed Jun 15 17:11:23 +0000 2011,Twitter for Android
Mon Apr 20 20:28:07 +0000 2020,5199,[],1252333244877545474,,,7829,7409,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1557992204,2900,960,Sun Jun 30 12:45:01 +0000 2013,Twitter Web App
Mon Apr 20 20:28:08 +0000 2020,7629,[],1252333248342036481,,,7241,7710,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1041768503043403776,23,87,Mon Sep 17 19:19:01 +0000 2018,Twitter for Android
Mon Apr 20 20:28:10 +0000 2020,7789,[طبق_القدرات_للثانويه_ياريس],1252333257435291648,,,8901,6164,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1105070191073996805,1259,279,Mon Mar 11 11:37:19 +0000 2019,Twitter for Android
Mon Apr 20 20:28:15 +0000 2020,4185,[],1252333277383471105,,,3716,6109,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2994931365,70,57,Fri Jan 23 22:53:23 +0000 2015,Twitter for Android
Mon Apr 20 20:28:16 +0000 2020,2118,[],1252333284530495490,1249327307275329536,1232826241134321664,4218,4384,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1226577151639642113,91,437,Sun Feb 09 18:43:10 +0000 2020,Twitter for iPhone
Mon Apr 20 20:28:17 +0000 2020,493,[],1252333287269433348,1252313258318585856,53817066,5756,1241,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1079819926045671429,35,70,Mon Dec 31 19:21:47 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:18 +0000 2020,7201,[],1252333291862196225,,,5959,3057,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",979902501712359424,59,239,Sat Mar 31 02:05:36 +0000 2018,Twitter for iPhone
Mon Apr 20 20:28:19 +0000 2020,8667,[],1252333295209086978,,,8877,3254,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1099484214263611392,229,204,Sun Feb 24 01:40:38 +0000 2019,Twitter for iPhone
Mon Apr 20 20:28:22 +0000 2020,2236,[],1252333306890387459,,,4438,1185,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1099781751247908866,75,24,Sun Feb 24 21:22:57 +0000 2019,Twitter for Android
